"export-world data (NetLogo 5.2.0)"
"CoffeeFarmModel_Teaching.nlogo"
"10/13/2015 08:43:48:422 -0700"

"RANDOM STATE"
"0 0 -1727483681 624 0.8312259607343364 false 753887879 -1205320124 -1452724320 -966034195 -1597659158 -1406245235 -451281551 1375797249 -479920120 1747707744 -674483633 -628194297 -889439840 1741682780 1199686079 454172165 1314489609 -725957575 -1236765452 -1410872543 807264227 -607203420 -2025239559 -1854845666 -272930780 750646908 1564384006 2077944030 1981167383 1138262475 1717980880 2051142036 -44036887 1882477171 -1646163684 1680746233 -371714052 588377792 -166202906 556334208 -338944344 1050582176 1589996362 -1654949950 1315700460 -1333565266 1670404106 -1822580858 1256821572 -1327888534 -2016177094 2119397963 -686050970 631179790 578975164 -157413533 -835292904 -104918304 296939209 283166344 -1062921244 -1805409952 -1638261272 1022756753 404002165 -162687894 199671471 954065486 1170736906 1761389212 -1991748297 -1885996240 -537404158 2031532718 -559395243 1454173753 -516033436 671976432 550217214 -1642108027 396471187 -1935713200 -511357268 1266463326 2017474255 910941595 2026070397 782553667 -1620979769 69887506 -1210587276 793147369 -262668215 619034511 -691670327 -2037586927 -1138153761 -1911317870 -2057106638 794827347 -616182237 12153605 -925168033 -1382029645 224509245 2122337914 -1677997583 1393473610 1400625411 -32722889 -960931598 -1303375740 773339982 -1368513481 474457691 1892177242 1848926299 481308151 266097129 -1289682332 1863878838 -421994580 353232773 805668084 2030045376 1794751906 -830927667 2134789061 1283180756 -987547254 -9501553 1611642815 2109353082 1469997068 1866324647 -779771 -614106394 -703526430 -1003925681 -1160776313 -787281147 -2104258581 -1214613381 1907968332 -2089869071 -1105261712 125666956 -547683889 -277749232 -1670423276 609910852 -130744469 628059296 -562594887 -1871684868 -1040722735 -1855366794 563830625 -268530973 870230783 -514527685 2105930937 -2032663238 -1836251205 -1932194399 -1211130636 -1297968204 1294642549 -153779348 295453300 1398951022 1807257462 1691896223 873241091 -1049010467 -2001126331 -1404581965 -2079948154 -737795386 -26598036 133311615 -2016115248 -1825296752 -562003375 -1230025454 -1093208055 -1042628591 1687513557 -111069856 -1566503988 -1820530940 -518824931 1438738070 -682276524 1313242901 -2057447513 1475371485 -751216495 168039520 824404647 -1247972437 1604522870 -1123918403 -95210458 1388208229 1500351553 -1106864626 -1455841397 -1025817891 -1285803929 134751659 -1291034550 1163953468 1728919270 -1360443143 -1124786466 1648159140 1519680498 445575865 -1453734696 884561118 -174372237 1244286734 1684617418 510987255 794159188 1887804934 746199206 -1746497438 -1009101115 83768068 380847483 -1354351249 1737527786 1535989153 -1728747253 1497842297 -856198587 -240022388 -1959920550 -1952995416 -1993006845 -475623593 1320583447 -2001750878 1700520981 -690245414 -1203771500 -2126535386 -1049072595 598297888 1207013019 -2049724994 614541353 389138987 1996670710 357805939 -2096249760 -919278164 148729358 -375133558 468572690 -586634208 1367320022 -1275232805 -1471493978 391966142 -1693025535 -657972165 1071661861 -1452520537 2042111528 -382599107 -326285433 -1818305498 1987583815 1762315698 1564275636 1835730047 -1206766387 588946883 -1404921336 150741260 1887205079 -2071107190 1006398405 -827985193 1782072003 -1355142742 1171609705 72583722 -385090123 343638002 -1009779297 1326156722 -1288312378 -1564795012 1545591775 273518016 -810242581 1152501172 14933654 -1440802724 350284869 756098409 1185412254 -2038064403 -1557591938 -534858208 -1702127612 1570255252 -1767420416 -221324798 -531788642 321093675 835032370 -1943429130 -491671423 857618056 869420263 -1955530909 664503174 -93873376 1054535954 652328798 168546139 1478329133 -1257550429 -2056795443 220515316 1683360910 1318354102 341058687 -1607246232 -21955808 -735194850 784795329 -1838549898 382437142 -483323135 1117164318 -201546864 -214223531 1665208901 726571564 -306683723 -495349976 1975550034 -1831653 2074280917 -1893140478 803330399 -955802917 -205148007 -994633692 -1254463546 1206834616 363418722 -794509808 -1321457178 1952681052 1139746586 1057284625 -731952352 -1698471621 1386995178 -855748059 1096204397 120043532 746457645 1147607603 -116385491 -116027750 1090528466 -1098353739 -1883007062 1777057472 -1772188514 -1798244602 -71394801 -1728629704 -1978620321 707029295 -789534710 -1658970611 1096868972 -529304189 -1913725693 1250540521 557730829 77723559 -1157622422 1213537168 38501054 -811000704 2039438394 394786771 -687230260 1059935289 -2004632308 1871189526 589563812 -1966487226 -282210969 -1380413944 1746494855 -133970572 2020251786 1568510831 -2039281153 -1650043029 -414798072 2145186803 1951842839 -357410228 -690296374 469356269 1573288482 1369435249 -2135934509 -718362087 -1289287705 1692576767 -143996195 -138094274 -980001862 -109628761 -929251233 458039800 -1704714107 1452938737 2048399711 1789350342 -818428876 713218661 1631795340 1621345877 -1576258343 1293356829 -84741181 -1333007240 2014812123 545821884 1319062503 1606486394 999854660 -648799598 -1503848972 -717991474 -704250718 2029377095 -1399651999 -1888319277 -853617350 1305780803 -947431471 623053218 40403123 -385903767 1923015837 1363914584 -350105366 -545055045 -785147801 -2136693436 -363746193 1853019246 -1442432866 -989605024 1381458660 -1867934929 -723179624 433558783 935543156 943450270 1131501105 -567889204 -1835117432 461059664 64831343 2101702571 1523386867 -355110820 99692126 1451858682 -384337428 -1341324239 231142662 600367942 1590436487 514676424 -1655945517 -55260319 1540993431 -536455140 1149394218 2071447271 1207734447 -321637224 -736315878 -1820968239 317006388 -215985030 -1807411532 -547136058 -70947406 -1469120049 1683844316 -836158931 1705546787 -1212766872 2004549329 -1382819312 696691995 -1803370327 -111245190 -1063019839 -1582570865 1927862439 -430419579 -417144346 -1528189342 1663249898 1440801474 -1301752837 1419437130 659895973 962584104 -473034792 -104499592 1487704985 -2143644405 -803364959 -1416909057 -206802713 -1313959925 1093838501 -1834646323 1695100613 -1107142289 -1497129187 -382836648 -681985787 -1852557443 -643441093 1441048121 1806798394 1237824106 -13522597 60811741 -1555461289 1927772080 641135613 -466900486 352277095 -1599757362 -1869230680 -1915740097 -234332353 -488066853 39411560 1026117177 1807179695 -1488003111 -1159231845 -561054318 1863558507 -1809055991 -1641708401 -1801993510 1259174258 -1468762214 790333748 45479873 -1515713949 2105607044 -1016360263 638349219 2082162833 1284027155 -683586978 572071414 2125167188 -227425584 -538326393 -1371960227 1936472773 -1065216609 -131660584 1325080500 -956407369 1083302483 1407856298 -653594936 -1498948759 -1198336374 -1535808004 -467446389 -1586591490 -422647357 788134680 1302850257 -1416038806 739172707 1177676139 -2122263761 -888051681 391713131 2120426647 868988815 -846990131 1286854057 937571756 581712705 -462410741 -1140217457 2053594121 2134874513 808822842 -842503347 1218516530 -69988468 -1746490151 2122344406"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","bug-irruption-patches","cbb-berry-dens-high-shade","cbb-berry-dens-low-shade","cbb-borer-wt","cbb-catchability","cbb-i-high-shade-exclosure","cbb-i-initial-high-shade","cbb-i-initial-low-shade","cbb-i-k-high-shade-mean","cbb-i-k-high-shade-sd","cbb-i-k-low-shade-mean","cbb-i-k-low-shade-sd","cbb-i-low-shade-exclosure","cbb-i-r-high-shade","cbb-i-r-low-shade","cell-area","cell-size","clump-spacing","coffee-patches","current-time","daily-min-intake","forage-hrs-forest","forage-hrs-high-shade","forage-hrs-high-shade-cbb","forage-hrs-low-shade","forage-hrs-low-shade-cbb","forage-hrs-other","forage-hrs-trees","forage-hrs-unusable","forage-radius","forage-time-step","foraging-theory","forest-bug-catchability","forest-bug-prod","forest-color","forest-patches","frac-forest","frac-high-shade","frac-low-shade","frac-trees","frac-unusable","high-shade-bug-catchability","high-shade-bug-prod","high-shade-color","high-shade-patches","initial-bird-density","irruption-end-time","irruption-file-name","is-survey-day?","landscape-scenario","low-shade-bug-catchability","low-shade-bug-prod","low-shade-color","low-shade-patches","mass-eaten-cbb","mass-eaten-forest","mass-eaten-high-shade","mass-eaten-low-shade","mass-eaten-other","mass-eaten-trees","mass-eaten-unusable","max-forage-hrs-per-day","num-forest-clumps","num-high-shade-clumps","num-low-shade-clumps","num-trees-clumps","num-unusable-clumps","observed-move-dists-list","other-bug-catchability","other-bug-prod","other-color","other-patches","output-file-name","simulation-duration","space-width","survey-border-dist","survey-file-name","survey-frequency","survey-num-plots","survey-patches","survey-plot-radius","survey-spacing","time-since-last-loc-obs","trees-bug-catchability","trees-bug-prod","trees-color","trees-patches","unusable-bug-catchability","unusable-bug-prod","unusable-color","unusable-patches"
"0","199","0","199","0","nobody","0","""NEITHER""","0","{patches}","220","270","4.9E-4","1000","0","0.05","0.05","0.2","0.05","0.4","0.1","0","0.05","0.05","25","5","200","0","0","5","0","0","0","0","0","0","0","0","9","0.016666666666666666","""optimal cell - short""","35","0.018","55","0","0.1","0.28","0.28","0.02","0.28","90","0.016","5","0","20","0","0","0","1","170","0.0054","45","0","0","0","0","0","0","0","0","12","0","20","20","1000","10","0","35","0.0014","25","0","""CoffeeOutput-LS1.csv""","151","1000","10","""VirtualSurvey-LS1.csv""","30","30","{patches}","11.3","10","0","70","0.018","65","0","35","5.4E-4","35","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","daily-intake","daily-hours-foraged","i-ate-cbb?","times-ate-cbb-today","patch-at-last-obs"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","bug-production","bug-catchability","bug-availability","cbb-i","cbb-availability","daily-start-cbb-availability","cbb-i-k","distance-to-trees"
"137","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"138","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"139","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"140","17","65","""""","9.9","0","0","0","0","0","0","0","0"
"141","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"142","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"143","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"144","17","65","""""","9.9","0","0","0","0","0","0","0","0"
"145","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"146","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"147","17","65","""""","9.9","0","0","0","0","0","0","0","0"
"148","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"149","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"150","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"151","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"152","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"153","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"154","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"155","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"156","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"157","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"158","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"159","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"160","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"161","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"162","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"163","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"164","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"165","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"166","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"167","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"168","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"169","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"170","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"171","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"172","17","5","""""","9.9","0","0","0","0","0","0","0","0"
"173","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"174","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"175","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"176","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"177","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"178","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"179","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"180","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"181","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"182","17","45","""""","9.9","0","0","0","0","0","0","0","0"
"183","17","65","""""","9.9","0","0","0","0","0","0","0","0"
"184","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"185","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"186","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"187","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"188","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"189","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"190","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"191","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"192","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"193","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"194","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"195","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"196","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"197","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"198","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"199","17","55","""""","9.9","0","0","0","0","0","0","0","0"
"0","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"1","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"2","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"3","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"4","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"5","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"6","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"7","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"8","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"9","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"10","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"11","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"12","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"13","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"14","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"15","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"16","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"17","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"18","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"19","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"20","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"21","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"22","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"23","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"24","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"25","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"26","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"27","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"28","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"29","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"30","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"31","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"32","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"33","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"34","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"35","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"36","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"37","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"38","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"39","16","35","""""","9.9","0","0","0","0","0","0","0","0"
"40","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"41","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"42","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"43","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"44","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"45","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"46","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"47","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"48","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"49","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"50","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"51","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"52","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"53","16","25","""""","9.9","0","0","0","0","0","0","0","0"
"54","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"55","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"56","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"57","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"58","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"59","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"60","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"61","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"62","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"63","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"64","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"65","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"66","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"67","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"68","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"69","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"70","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"71","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"72","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"73","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"74","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"75","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"76","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"77","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"78","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"79","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"80","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"81","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"82","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"83","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"84","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"85","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"86","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"87","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"88","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"89","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"90","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"91","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"92","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"93","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"94","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"95","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"96","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"97","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"98","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"99","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"100","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"101","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"102","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"103","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"104","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"105","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"106","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"107","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"108","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"109","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"110","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"111","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"112","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"113","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"114","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"115","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"116","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"117","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"118","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"119","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"120","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"121","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"122","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"123","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"124","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"125","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"126","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"127","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"128","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"129","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"130","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"131","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"132","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"133","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"134","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"135","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"136","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"137","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"138","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"139","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"140","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"141","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"142","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"143","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"144","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"145","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"146","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"147","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"148","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"149","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"150","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"151","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"152","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"153","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"154","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"155","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"156","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"157","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"158","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"159","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"160","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"161","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"162","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"163","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"164","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"165","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"166","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"167","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"168","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"169","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"170","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"171","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"172","16","5","""""","9.9","0","0","0","0","0","0","0","0"
"173","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"174","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"175","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"176","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"177","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"178","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"179","16","45","""""","9.9","0","0","0","0","0","0","0","0"
"180","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"181","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"182","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"183","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"184","16","65","""""","9.9","0","0","0","0","0","0","0","0"
"185","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"186","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"187","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"188","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"189","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"190","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"191","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"192","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"193","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"194","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"195","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"196","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"197","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"198","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"199","16","55","""""","9.9","0","0","0","0","0","0","0","0"
"0","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"1","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"2","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"3","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"4","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"5","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"6","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"7","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"8","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"9","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"10","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"11","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"12","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"13","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"14","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"15","15","65","""""","9.9","0","0","0","0","0","0","0","0"
"16","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"17","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"18","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"19","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"20","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"21","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"22","15","65","""""","9.9","0","0","0","0","0","0","0","0"
"23","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"24","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"25","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"26","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"27","15","35","""""","9.9","0","0","0","0","0","0","0","0"
"28","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"29","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"30","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"31","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"32","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"33","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"34","15","45","""""","9.9","0","0","0","0","0","0","0","0"
"35","15","35","""""","9.9","0","0","0","0","0","0","0","0"
